source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
438833.64769359236,431098611440.73724,656581.0014314587,756647.5244748482,734317872400.5994,856923.4927346777,270003.08605662716,148895422537.88663,385869.69631973776,1387025.6284815096,3273325038022.6406,1809233.2735229696,,,,,
490578.843513536,512290508403.1678,715744.7229307162,790589.5630902953,1389524110130.257,1178780.7727182596,249802.54466594313,114619089168.25449,338554.4109419555,1037308.8139913282,2270768221270.8535,1506906.8389488626,,,,,
335333.9662165799,281589444815.4161,530650.0210264917,718037.1220127563,1389926693735.278,1178951.5230641495,289174.5962055152,166735954648.85687,408333.14174685464,805181.9419542439,1418338337088.9666,1190940.1064238984,,,,,
390637.6865624209,287845155492.4288,536512.0273511385,712015.0466679111,1013552003376.501,1006753.1988409577,188686.05161850963,69811710452.31396,264219.05770082894,1051977.9860292166,2280510155452.787,1510135.8069567077,,,,,
683148.5836727439,1020116617972.0239,1010008.2266853196,984194.4925473331,1392027313796.5444,1179842.0715487918,215088.13705308453,83901712673.16312,289657.92354631546,2006036.9732041361,6605177700118.24,2570054.0266924817,,,,,
317583.358049497,207644538171.03122,455680.3025927621,654136.717949571,873964711957.807,934860.7981714748,210816.27088959466,92713792263.58887,304489.3959788893,828670.6586542248,1390069448065.3115,1179012.0644273795,,,,,
416011.76660695806,386084482905.8672,621356.9689847111,663225.535846195,1071174604108.3531,1034975.6538722798,242027.61022576765,108066226682.80447,328734.27975008095,866896.5769839233,1465668310680.8848,1210647.8888103198,,,,,
522986.36256480945,763829697785.9623,873973.5109177865,900661.6444612495,1300409128372.9329,1140354.8256454798,332327.9873318209,206184069724.17755,454074.96046817815,1201235.6160137984,2377397548771.039,1541881.172065811,,,,,
337863.2384769669,278333282793.74493,527573.0118132891,794153.317108431,2546172317275.786,1595672.99822858,369037.8037855066,268684362713.78763,518347.72374708817,1010877.9152696505,3250346729090.2285,1802871.8005144538,,,,,
333826.02451065346,227155302479.20917,476608.12254850334,719246.2120568323,1042578858699.9315,1021067.5093743467,265142.851619298,140082334117.92203,374275.7460989451,1073809.6426065683,2251229260311.125,1500409.697486365,,,,,
445489.73283094156,405748264674.79285,636983.7240265978,745650.3984289597,858778076959.2009,926702.7986140978,267786.4606984672,145227166912.06937,381086.82332517003,952405.4406499955,1521171528714.9841,1233357.826713312,,,,,
271441.50193035626,169735880572.81458,411990.14620839484,597855.3552648465,731545019893.5596,855304.0511382836,187549.49214031504,72438708000.57588,269144.39990565635,954996.3261018316,1833798161239.6726,1354178.0389740753,,,,,
470409.6920473155,500415781295.14685,707400.7218650169,912961.3958518605,2276713107354.601,1508878.0955910922,372700.3704123685,301722998656.2531,549293.1809664608,1164860.0527596534,2964430757156.5874,1721752.2345438055,,,,,
356802.84424071095,231917616143.99368,481578.2554725594,693249.6664402701,920980107704.0819,959677.085119824,260043.27739902254,172066283013.1867,414808.7306376117,1057257.4410772242,1838475846491.089,1355904.069796639,,,,,
540678.9918052732,660914514199.9323,812966.490207273,689726.1042455152,1282698172225.181,1132562.6570857707,306612.58694749436,192355354114.97763,438583.34910821414,1103954.192576852,2119066496334.9756,1455701.3760847296,,,,,
365512.0485730734,371994095669.56946,609913.186994321,784351.605303189,1129780577461.4163,1062911.3685822615,185662.10036660652,69795380530.8669,264188.1536535408,1140023.4981565478,2374781454665.763,1541032.5936416022,,,,,
404289.6002842456,375697595460.63306,612941.7553574182,718924.1249121246,1040147884351.2195,1019876.4064097274,248099.40257409876,130028513282.49113,360594.66618696833,995467.0497837153,1750031755112.6707,1322887.6577822738,,,,,
442900.880469981,408064900549.35156,638799.577762346,800642.208645675,1653685744475.6353,1285957.131663274,189374.46453447983,80205498995.15309,283205.75381717284,1125357.6249760159,2558499401613.6753,1599530.9942647798,,,,,
339143.43097756157,280258693987.34576,529394.6486198606,706446.9258973736,832704522670.5668,912526.4503950374,171599.00138667558,59901306800.614746,244747.43471712782,1183159.9671505166,2376406403553.575,1541559.7307771032,,,,,
290206.95711860876,195303836623.58685,441931.9366413643,692812.6748276143,912167795736.2566,955074.7592394308,248189.84989126562,111264157622.4824,333562.82410137134,874262.2126279911,1410448693189.0298,1187623.1275910004,,,,,
381092.53265954804,403509854056.5358,635224.2549340633,819929.712694082,1541262211247.9014,1241475.8198402019,240144.80090798496,128120494505.71506,357939.23297916795,1191010.67587137,2680544896093.015,1637236.9700483235,,,,,
343113.0219354233,285181230442.71796,534023.6234874988,581340.580061886,634603213833.7722,796619.867837711,217770.07744045928,77622673669.67744,278608.4594366751,787854.8812246204,1020484251321.6115,1010190.2055165707,,,,,
367367.8156733782,360938415949.2971,600781.5043335614,666367.1681808764,1257904486400.9875,1121563.4116718445,240388.00348068,117614009720.45992,342948.98996856646,863662.9423443495,1923344170502.329,1386846.8446451933,,,,,
474524.4427557752,622651834694.25,789082.9073641439,644681.2902806607,573658675146.2638,757402.5845917505,194059.0686979523,85237338091.06097,291954.3424768006,975790.8835369584,1519439050697.4639,1232655.284618317,,,,,
306376.9101312814,180610466906.42285,424982.90189891506,664235.1789183281,993442641927.2906,996715.92840051,227944.24427999745,105452248466.2057,324734.1196520712,917668.7136796612,1536309618743.011,1239479.5757667858,,,,,
478017.4710604614,638228727879.1075,798892.1878946542,703120.833181151,813898516761.3667,902163.2428565058,211141.49873427485,132736637180.42455,364330.39563070296,868651.4016268955,1628390956428.3083,1276084.2277954493,,,,,
350401.0909895676,294497296841.7151,542676.051472437,759104.5989029914,1637746528043.7053,1279744.7120592862,273907.20802818355,163567252017.0719,404434.48420859454,861903.4875942811,1947903087389.18,1395672.9872678556,,,,,
473750.4982515957,681315336556.7599,825418.2797568515,787021.5152400507,983909811880.5541,991922.2811695249,269508.4006401852,111875221530.69498,334477.53516595846,1215084.4090106916,2734920474698.2715,1653759.4972360013,,,,,
547910.9114618199,562820168982.0573,750213.4156238858,831828.2911114439,1508847122944.2297,1228351.3841504108,263433.4923788697,125834523447.1314,354731.6217186331,1072123.1201174443,2101091880004.3337,1449514.360054544,,,,,
596482.4090232496,880836859955.1039,938529.0938245356,670903.6630131152,630764400001.5427,794206.774084396,217013.61743037522,98850606211.17911,314405.16250720044,1131992.0744781368,2143872486515.2288,1464196.8742335262,,,,,
491194.74788097234,747543989778.8921,864606.2628612472,797607.7458864057,1008558176334.6733,1004269.9718375898,221871.10115485356,88618856363.31151,297689.19423336734,1227085.249508713,2466271929740.942,1570436.8595206055,,,,,
543064.7753439734,631379246449.5164,794593.7618994478,711710.2290092845,943216146819.6572,971193.1562874902,196113.68893681339,74489387860.47728,272927.4406513154,841577.568830076,1204838514975.9778,1097651.3631276453,,,,,
